Grammar, , , , , , , , , , , , ,Time Course Vector, , , , , , , , , , , , ,Grammar Learned?,Total Time
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,0,10,5,11,0,12,0,13,True,0.00024199999999999222
0,1,0,2,0,3,3,4,0,5,0,6,0,7,0,8,0,9,0,10,6,11,0,12,0,13,True,0.00028500000000000747
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,7,10,41,11,0,12,2,13,True,0.0014850000000000002
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,2,10,28,11,0,12,0,13,True,0.0010040000000000049
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,1,10,6,11,0,12,2,13,True,0.00032399999999999096
0,1,0,2,0,3,4,4,0,5,0,6,0,7,0,8,0,9,17,10,14,11,0,12,0,13,True,0.0007360000000000005
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,11,10,15,11,0,12,0,13,True,0.0006189999999999946
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,0,10,4,11,0,12,1,13,True,0.0002469999999999972
0,1,0,2,0,3,2,4,0,5,0,6,0,7,0,8,0,9,3,10,8,11,0,12,0,13,True,0.00037199999999999733
0,1,0,2,0,3,2,4,0,5,0,6,0,7,0,8,0,9,9,10,5,11,0,12,0,13,True,0.0004079999999999917
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,1,10,4,11,0,12,7,13,True,0.00032800000000000884
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,7,10,1,11,0,12,0,13,True,0.0002869999999999956
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,0,10,4,11,0,12,3,13,True,0.0002489999999999992
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,1,10,8,11,0,12,0,13,True,0.00038799999999999946
0,1,0,2,0,3,2,4,0,5,0,6,0,7,0,8,0,9,5,10,6,11,0,12,0,13,True,0.0003130000000000077
0,1,0,2,0,3,2,4,0,5,0,6,0,7,0,8,0,9,1,10,15,11,0,12,0,13,True,0.0005950000000000122
0,1,0,2,0,3,2,4,0,5,0,6,0,7,0,8,0,9,9,10,4,11,0,12,0,13,True,0.0004209999999999908
0,1,0,2,0,3,3,4,0,5,0,6,0,7,0,8,0,9,1,10,28,11,0,12,0,13,True,0.0009809999999999958
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,5,10,6,11,0,12,0,13,True,0.00028500000000000747
0,1,0,2,0,3,5,4,0,5,0,6,0,7,0,8,0,9,3,10,26,11,0,12,0,13,True,0.0009800000000000086
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,26,10,5,11,0,12,0,13,True,0.0009969999999999979
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,5,10,10,11,0,12,0,13,True,0.0006730000000000069
0,1,0,2,0,3,4,4,0,5,0,6,0,7,0,8,0,9,2,10,0,11,0,12,1,13,True,0.00031699999999999784
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,11,10,17,11,0,12,2,13,True,0.0009180000000000021
0,1,0,2,0,3,2,4,0,5,0,6,0,7,0,8,0,9,1,10,2,11,0,12,0,13,True,0.00025499999999999134
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,7,10,2,11,0,12,3,13,True,0.00033800000000000496
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,7,10,1,11,0,12,0,13,True,0.0003029999999999977
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,1,10,0,11,0,12,1,13,True,0.00011200000000000099
0,1,0,2,0,3,2,4,0,5,0,6,0,7,0,8,0,9,3,10,15,11,0,12,0,13,True,0.0005939999999999973
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,4,10,7,11,0,12,3,13,True,0.00033700000000000396
0,1,0,2,0,3,3,4,0,5,0,6,0,7,0,8,0,9,2,10,14,11,0,12,0,13,True,0.0005199999999999927
0,1,0,2,0,3,3,4,0,5,0,6,0,7,0,8,0,9,6,10,7,11,0,12,0,13,True,0.0004099999999999937
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,1,10,4,11,0,12,0,13,True,0.0001840000000000036
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,0,10,20,11,0,12,2,13,True,0.0007339999999999985
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,2,10,26,11,0,12,2,13,True,0.0009259999999999963
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,3,10,4,11,0,12,3,13,True,0.0002279999999999921
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,1,10,2,11,0,12,3,13,True,0.00016800000000000148
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,6,10,0,11,0,12,1,13,True,0.0002469999999999972
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,9,10,6,11,0,12,1,13,True,0.00037199999999999733
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,11,10,22,11,0,12,1,13,True,0.0008490000000000025
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,2,10,1,11,0,12,4,13,True,0.00021799999999999597
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,0,10,2,11,0,12,5,13,True,0.0002459999999999962
0,1,0,2,0,3,2,4,0,5,0,6,0,7,0,8,0,9,2,10,25,11,0,12,0,13,True,0.0009039999999999881
0,1,0,2,0,3,5,4,0,5,0,6,0,7,0,8,0,9,9,10,8,11,0,12,0,13,True,0.0003599999999999992
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,6,10,20,11,0,12,1,13,True,0.0008329999999999865
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,3,10,11,11,0,12,2,13,True,0.0004060000000000036
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,1,10,28,11,0,12,0,13,True,0.0009649999999999936
0,1,0,2,0,3,3,4,0,5,0,6,0,7,0,8,0,9,4,10,1,11,0,12,0,13,True,0.00022199999999999998
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,0,10,1,11,0,12,2,13,True,0.00014999999999999736
0,1,0,2,0,3,2,4,0,5,0,6,0,7,0,8,0,9,0,10,4,11,0,12,0,13,True,0.00021300000000000485
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,0,10,12,11,0,12,0,13,True,0.0004939999999999944
0,1,0,2,0,3,2,4,0,5,0,6,0,7,0,8,0,9,3,10,0,11,0,12,8,13,True,0.00031999999999998696
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,13,10,12,11,0,12,3,13,True,0.0005389999999999978
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,2,10,11,11,0,12,0,13,True,0.00044600000000000195
0,1,0,2,0,3,4,4,0,5,0,6,0,7,0,8,0,9,7,10,6,11,0,12,1,13,True,0.00031599999999999684
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,1,10,0,11,0,12,1,13,True,9.900000000000186e-05
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,10,10,0,11,0,12,3,13,True,0.00039000000000000146
0,1,0,2,0,3,2,4,0,5,0,6,0,7,0,8,0,9,2,10,29,11,0,12,0,13,True,0.0009500000000000064
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,1,10,6,11,0,12,0,13,True,0.00027499999999999747
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,2,10,6,11,0,12,0,13,True,0.0002500000000000002
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,0,10,14,11,0,12,4,13,True,0.0005180000000000046
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,1,10,29,11,0,12,1,13,True,0.0010840000000000016
0,1,0,2,0,3,2,4,0,5,0,6,0,7,0,8,0,9,12,10,4,11,0,12,0,13,True,0.0005100000000000104
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,1,10,0,11,0,12,3,13,True,0.00015100000000001224
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,3,10,1,11,0,12,0,13,True,0.00016499999999999848
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,3,10,9,11,0,12,0,13,True,0.00032700000000000784
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,3,10,14,11,0,12,0,13,True,0.0005219999999999947
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,7,10,14,11,0,12,4,13,True,0.0005849999999999883
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,8,10,4,11,0,12,0,13,True,0.0003530000000000061
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,4,10,2,11,0,12,4,13,True,0.00019299999999999873
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,3,10,5,11,0,12,1,13,True,0.0002370000000000011
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,4,10,6,11,0,12,1,13,True,0.0002940000000000026
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,0,10,17,11,0,12,1,13,True,0.0006300000000000056
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,3,10,6,11,0,12,1,13,True,0.0002990000000000076
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,3,10,0,11,0,12,1,13,True,0.00019399999999999973
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,3,10,6,11,0,12,2,13,True,0.0003160000000000107
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,10,10,1,11,0,12,5,13,True,0.00040100000000001246
0,1,0,2,0,3,2,4,0,5,0,6,0,7,0,8,0,9,2,10,0,11,0,12,1,13,True,0.00014599999999999336
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,3,10,11,11,0,12,3,13,True,0.00045000000000000595
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,5,10,9,11,0,12,1,13,True,0.0003500000000000031
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,2,10,4,11,0,12,0,13,True,0.00021699999999999497
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,0,10,22,11,0,12,0,13,True,0.0008210000000000023
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,7,10,2,11,0,12,3,13,True,0.00028500000000000747
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,5,10,13,11,0,12,0,13,True,0.0005160000000000026
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,4,10,1,11,0,12,2,13,True,0.0001810000000000006
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,6,10,15,11,0,12,0,13,True,0.0005669999999999981
0,1,0,2,0,3,2,4,0,5,0,6,0,7,0,8,0,9,0,10,20,11,0,12,0,13,True,0.0008709999999999968
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,6,10,21,11,0,12,3,13,True,0.0010410000000000003
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,2,10,11,11,0,12,1,13,True,0.0004989999999999994
0,1,0,2,0,3,4,4,0,5,0,6,0,7,0,8,0,9,6,10,5,11,0,12,0,13,True,0.00028900000000001147
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,8,10,28,11,0,12,1,13,True,0.0011249999999999871
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,6,10,8,11,0,12,0,13,True,0.00038799999999999946
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,0,10,50,11,0,12,2,13,True,0.0018500000000000044
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,1,10,20,11,0,12,3,13,True,0.0007589999999999958
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,1,10,3,11,0,12,1,13,True,0.00020099999999999285
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,0,10,4,11,0,12,5,13,True,0.00026700000000000335
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,0,10,12,11,0,12,1,13,True,0.0004839999999999983
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,4,10,0,11,0,12,2,13,True,0.00021199999999998997
0,1,0,2,0,3,2,4,0,5,0,6,0,7,0,8,0,9,8,10,3,11,0,12,1,13,True,0.0003599999999999992
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,1,10,16,11,0,12,4,13,True,0.0006379999999999858
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,4,10,3,11,0,12,0,13,True,0.00020499999999998297
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,0,10,6,11,0,12,0,13,True,0.00030200000000002447
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,0,10,11,11,0,12,3,13,True,0.0005179999999999907
0,1,0,2,0,3,2,4,0,5,0,6,0,7,0,8,0,9,1,10,11,11,0,12,0,13,True,0.0004240000000000077
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,3,10,12,11,0,12,3,13,True,0.0004629999999999912
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,36,10,12,11,0,12,1,13,True,0.0014119999999999966
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,0,10,96,11,0,12,0,13,True,0.003362000000000004
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,7,10,12,11,0,12,2,13,True,0.0005070000000000074
0,1,0,2,0,3,2,4,0,5,0,6,0,7,0,8,0,9,3,10,16,11,0,12,0,13,True,0.0006039999999999934
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,7,10,17,11,0,12,1,13,True,0.0006889999999999952
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,2,10,22,11,0,12,2,13,True,0.0008179999999999854
0,1,0,2,0,3,5,4,0,5,0,6,0,7,0,8,0,9,1,10,11,11,0,12,0,13,True,0.00043799999999999395
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,10,10,3,11,0,12,0,13,True,0.0004139999999999977
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,1,10,11,11,0,12,5,13,True,0.0005100000000000104
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,0,10,7,11,0,12,1,13,True,0.00038199999999999346
0,1,0,2,0,3,3,4,0,5,0,6,0,7,0,8,0,9,0,10,5,11,0,12,1,13,True,0.0002560000000000062
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,3,10,2,11,0,12,0,13,True,0.00021300000000001873
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,0,10,21,11,0,12,4,13,True,0.0008319999999999994
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,2,10,7,11,0,12,2,13,True,0.0003469999999999862
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,0,10,8,11,0,12,1,13,True,0.00035500000000002196
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,5,10,3,11,0,12,0,13,True,0.0002889999999999837
0,1,0,2,0,3,3,4,0,5,0,6,0,7,0,8,0,9,13,10,1,11,0,12,0,13,True,0.0005300000000000027
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,3,10,2,11,0,12,4,13,True,0.00021899999999999697
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,0,10,6,11,0,12,2,13,True,0.00028800000000001047
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,2,10,13,11,0,12,0,13,True,0.0004929999999999934
0,1,0,2,0,3,5,4,0,5,0,6,0,7,0,8,0,9,2,10,12,11,0,12,0,13,True,0.00045300000000000895
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,6,10,0,11,0,12,2,13,True,0.0002530000000000032
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,2,10,7,11,0,12,1,13,True,0.00036999999999998145
0,1,0,2,0,3,8,4,0,5,0,6,0,7,0,8,0,9,0,10,12,11,0,12,0,13,True,0.00044800000000000395
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,3,10,2,11,0,12,3,13,True,0.00016399999999999748
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,1,10,15,11,0,12,1,13,True,0.0005779999999999952
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,3,10,6,11,0,12,9,13,True,0.0006199999999999817
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,12,10,26,11,0,12,1,13,True,0.0012150000000000216
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,0,10,10,11,0,12,0,13,True,0.0004740000000000022
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,3,10,7,11,0,12,3,13,True,0.0002909999999999857
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,3,10,1,11,0,12,3,13,True,0.00016700000000000048
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,1,10,12,11,0,12,1,13,True,0.0004790000000000072
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,0,10,5,11,0,12,2,13,True,0.0002530000000000032
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,0,10,16,11,0,12,0,13,True,0.0006050000000000222
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,10,10,3,11,0,12,0,13,True,0.0004109999999999947
0,1,0,2,0,3,5,4,0,5,0,6,0,7,0,8,0,9,0,10,11,11,0,12,0,13,True,0.00043799999999999395
0,1,0,2,0,3,4,4,0,5,0,6,0,7,0,8,0,9,9,10,10,11,0,12,0,13,True,0.0004029999999999867
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,0,10,2,11,0,12,0,13,True,0.00014400000000000523
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,0,10,1,11,0,12,4,13,True,0.00021599999999999397
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,3,10,1,11,0,12,0,13,True,0.00015799999999999148
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,10,10,4,11,0,12,1,13,True,0.0004180000000000017
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,1,10,12,11,0,12,0,13,True,0.00045900000000001495
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,4,10,14,11,0,12,1,13,True,0.0005529999999999979
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,10,10,1,11,0,12,4,13,True,0.00043599999999999195
0,1,0,2,0,3,3,4,0,5,0,6,0,7,0,8,0,9,7,10,16,11,0,12,0,13,True,0.0006229999999999847
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,1,10,7,11,0,12,0,13,True,0.0003150000000000097
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,0,10,18,11,0,12,0,13,True,0.0006589999999999929
0,1,0,2,0,3,2,4,0,5,0,6,0,7,0,8,0,9,3,10,2,11,0,12,0,13,True,0.00018599999999999173
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,1,10,0,11,0,12,7,13,True,0.00028600000000000847
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,0,10,13,11,0,12,1,13,True,0.0005879999999999774
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,3,10,8,11,0,12,0,13,True,0.0003730000000000122
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,7,10,1,11,0,12,7,13,True,0.00032599999999999296
0,1,0,2,0,3,2,4,0,5,0,6,0,7,0,8,0,9,2,10,14,11,0,12,1,13,True,0.0005120000000000124
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,22,10,0,11,0,12,3,13,True,0.0007560000000000067
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,3,10,10,11,0,12,2,13,True,0.0004079999999999917
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,0,10,21,11,0,12,4,13,True,0.0007830000000000059
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,7,10,25,11,0,12,1,13,True,0.0009250000000000091
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,0,10,12,11,0,12,0,13,True,0.0005189999999999917
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,2,10,6,11,0,12,0,13,True,0.00029100000000001347
0,1,0,2,0,3,2,4,0,5,0,6,0,7,0,8,0,9,1,10,20,11,0,12,0,13,True,0.0006840000000000179
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,8,10,29,11,0,12,3,13,True,0.0010259999999999991
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,2,10,1,11,0,12,0,13,True,0.000127000000000016
0,1,0,2,0,3,2,4,0,5,0,6,0,7,0,8,0,9,9,10,5,11,0,12,1,13,True,0.00038099999999999246
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,2,10,1,11,0,12,7,13,True,0.0002989999999999937
0,1,0,2,0,3,3,4,0,5,0,6,0,7,0,8,0,9,4,10,14,11,0,12,0,13,True,0.0005320000000000047
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,5,10,6,11,0,12,4,13,True,0.00027599999999999847
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,2,10,6,11,0,12,2,13,True,0.00027299999999999547
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,2,10,15,11,0,12,4,13,True,0.0005420000000000147
0,1,0,2,0,3,2,4,0,5,0,6,0,7,0,8,0,9,1,10,2,11,0,12,0,13,True,0.000138000000000027
0,1,0,2,0,3,2,4,0,5,0,6,0,7,0,8,0,9,8,10,6,11,0,12,0,13,True,0.0003419999999999812
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,0,10,10,11,0,12,1,13,True,0.0004069999999999907
0,1,0,2,0,3,2,4,0,5,0,6,0,7,0,8,0,9,12,10,4,11,0,12,0,13,True,0.0004889999999999894
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,1,10,12,11,0,12,3,13,True,0.0004969999999999974
0,1,0,2,0,3,4,4,0,5,0,6,0,7,0,8,0,9,4,10,5,11,0,12,0,13,True,0.00022500000000000298
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,2,10,23,11,0,12,3,13,True,0.0008060000000000012
0,1,0,2,0,3,5,4,0,5,0,6,0,7,0,8,0,9,0,10,8,11,0,12,0,13,True,0.00032399999999999096
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,11,10,5,11,0,12,1,13,True,0.00043099999999998695
0,1,0,2,0,3,2,4,0,5,0,6,0,7,0,8,0,9,4,10,0,11,0,12,3,13,True,0.00021100000000001673
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,2,10,3,11,0,12,1,13,True,0.00016599999999999948
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,30,10,10,11,0,12,2,13,True,0.0010410000000000141
0,1,0,2,0,3,3,4,0,5,0,6,0,7,0,8,0,9,1,10,19,11,0,12,0,13,True,0.0006649999999999989
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,4,10,5,11,0,12,0,13,True,0.00028300000000000547
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,9,10,13,11,0,12,6,13,True,0.0005350000000000077
0,1,0,2,0,3,2,4,0,5,0,6,0,7,0,8,0,9,2,10,3,11,0,12,0,13,True,0.00017299999999997873
0,1,0,2,0,3,4,4,0,5,0,6,0,7,0,8,0,9,0,10,4,11,0,12,0,13,True,0.00019299999999999873
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,2,10,10,11,0,12,2,13,True,0.0003539999999999932
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,6,10,9,11,0,12,1,13,True,0.00034600000000001296
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,0,10,18,11,0,12,1,13,True,0.0011639999999999984
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,3,10,21,11,0,12,3,13,True,0.0008370000000000044
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,0,10,2,11,0,12,1,13,True,0.00016099999999999448
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,0,10,5,11,0,12,0,13,True,0.0003080000000000027
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,1,10,5,11,0,12,1,13,True,0.00024099999999999122
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,1,10,11,11,0,12,3,13,True,0.00046300000000001895
0,1,0,2,0,3,3,4,0,5,0,6,0,7,0,8,0,9,7,10,10,11,0,12,1,13,True,0.0003710000000000102
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,5,10,10,11,0,12,7,13,True,0.00043399999999998995
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,3,10,24,11,0,12,4,13,True,0.0008200000000000152
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,0,10,5,11,0,12,4,13,True,0.00026999999999999247
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,3,10,4,11,0,12,1,13,True,0.00018299999999998873
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,6,10,1,11,0,12,3,13,True,0.00027599999999999847
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,2,10,18,11,0,12,2,13,True,0.0006820000000000159
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,0,10,19,11,0,12,0,13,True,0.0007220000000000004
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,0,10,6,11,0,12,2,13,True,0.0002710000000000212
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,1,10,23,11,0,12,0,13,True,0.0008229999999999904
0,1,0,2,0,3,5,4,0,5,0,6,0,7,0,8,0,9,4,10,22,11,0,12,0,13,True,0.0007679999999999909
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,5,10,1,11,0,12,5,13,True,0.00025599999999997847
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,4,10,15,11,0,12,5,13,True,0.0005729999999999902
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,2,10,8,11,0,12,4,13,True,0.0003519999999999912
0,1,0,2,0,3,5,4,0,5,0,6,0,7,0,8,0,9,8,10,0,11,0,12,1,13,True,0.0003170000000000117
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,7,10,0,11,0,12,2,13,True,0.0002889999999999837
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,2,10,3,11,0,12,10,13,True,0.00037099999999998245
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,10,10,19,11,0,12,1,13,True,0.0006700000000000039
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,0,10,1,11,0,12,0,13,True,0.00010200000000001874
